10046,12035,0.325
5258,29386,0.325
4403,23128,0.325
7543,7706,0.325
28531,28823,0.325
21149,28310,0.325
7920,28804,0.325
6533,22644,0.325
20849,21225,0.325
7543,24102,0.325
2397,19794,0.325
21821,23865,0.325
13597,16667,0.325
20187,25357,0.325
21700,27603,0.325
5261,12938,0.325
6182,17155,0.325
14395,24692,0.325
16417,27542,0.325
10590,27959,0.325
8257,18373,0.325
10168,24669,0.325
3654,13607,0.325
9004,11595,0.325
7543,7740,0.325
6703,17399,0.325
9561,10727,0.325
21225,25967,0.325
13396,22917,0.325
5381,9243,0.325
1804,21825,0.325
8700,21048,0.325
8368,14951,0.325
8531,9898,0.325
6256,14891,0.325
15370,27278,0.325
15983,24658,0.325
16392,28366,0.325
2400,3373,0.325
25939,27340,0.325
4956,6064,0.325
877,1444,0.325
13652,15025,0.325
9795,19902,0.325
4861,25399,0.325
9046,10355,0.325
8873,15718,0.325
17036,24798,0.325
14167,15438,0.325
7111,21193,0.325
2258,7798,0.325
15711,16735,0.325
27998,29064,0.325
2859,5552,0.325
1899,18930,0.325
20763,23986,0.325
8604,24075,0.325
8600,24201,0.325
19034,28439,0.325
5590,19210,0.325
20302,21891,0.325
7921,28882,0.325
10081,27464,0.325
5243,29997,0.325
4104,16159,0.325
16100,21116,0.325
266,20456,0.325
13055,17221,0.325
2559,14912,0.325
14409,24392,0.325
604,26379,0.325
6703,17544,0.325
3740,27475,0.325
23744,29961,0.325
2642,12375,0.325
1322,4144,0.325
524,28882,0.325
18586,26010,0.325
20804,22788,0.325
14367,25737,0.325
11595,29755,0.325
2095,12962,0.325
21171,27813,0.325
11595,13379,0.325
98,9349,0.325
19642,26087,0.325
12349,22794,0.325
18177,22339,0.325
6573,21620,0.325
12502,18053,0.325
9782,20456,0.325
6958,26086,0.325
4934,23300,0.325
10509,14311,0.325
1784,22645,0.325
15289,29977,0.325
10189,24238,0.325
6871,28799,0.325
21785,25209,0.325
2397,20043,0.325
15193,16591,0.325
13733,29076,0.325
1212,24020,0.325
2935,19762,0.325
9280,19683,0.325
13177,13562,0.325
9578,10449,0.325
7418,28263,0.325
26968,28438,0.325
1881,3306,0.325
9553,11232,0.325
4612,16952,0.325
4562,18507,0.325
488,13732,0.325
3272,25734,0.325
7543,8018,0.325
10754,23174,0.325
3203,11492,0.325
1311,20994,0.325
2467,17927,0.325
94,9572,0.325
20618,28687,0.325
2821,23344,0.325
6182,17463,0.325
8018,26086,0.325
16177,18914,0.325
6958,9793,0.325
361,1311,0.325
4833,26520,0.325
22262,26886,0.325
11232,24765,0.325
7963,27797,0.325
20617,28758,0.325
6295,13980,0.325
12349,22911,0.325
6182,17481,0.325
14543,20443,0.325
6185,17399,0.325
4239,12189,0.325
19034,28672,0.325
19124,25882,0.325
12349,22917,0.325
10611,27650,0.325
5917,9335,0.325
16716,18623,0.325
957,15644,0.325
895,17568,0.325
18489,29218,0.325
801,4101,0.325
17092,23376,0.325
11688,27050,0.325
2594,14059,0.325
98,25902,0.325
10164,25150,0.325
11579,14052,0.325
12553,16625,0.325
4180,14053,0.325
4470,5063,0.325
17169,20994,0.325
20617,28799,0.325
4717,13807,0.325
2675,27958,0.325
20617,28823,0.325
18679,23364,0.325
12866,23344,0.325
7674,20456,0.325
21700,28007,0.325
486,13908,0.325
132,8505,0.325
1212,24179,0.325
10358,19188,0.325
20224,24628,0.325
9921,16346,0.325
6079,20763,0.325
10860,20016,0.325
4180,14100,0.325
16095,21569,0.325
1084,11776,0.325
16469,26369,0.325
13104,15983,0.325
6555,22404,0.325
19198,23683,0.325
23231,29753,0.325
14136,16779,0.325
10771,22788,0.325
7247,17353,0.325
11076,29728,0.325
1619,11595,0.325
2429,2877,0.325
3054,16271,0.325
5505,5831,0.325
13908,23874,0.325
4321,9769,0.325
22794,26946,0.325
94,9744,0.325
274,4166,0.325
2207,9778,0.325
2977,18679,0.325
4726,13609,0.325
16646,20923,0.325
9935,15977,0.325
22172,29862,0.325
4321,9795,0.325
19205,23535,0.325
4562,18705,0.325
16737,18125,0.325
14583,19352,0.325
13585,17534,0.325
14644,17473,0.325
94,9767,0.325
16651,20802,0.325
16718,18725,0.325
17528,26384,0.325
4641,16272,0.325
2397,3918,0.325
9004,12091,0.325
10819,21362,0.325
94,9782,0.325
10955,17155,0.325
8600,24623,0.325
7536,24844,0.325
14101,17933,0.325
98,9664,0.325
17169,21127,0.325
12553,16779,0.325
4239,28758,0.325
9769,21168,0.325
11687,27247,0.325
802,4239,0.325
419,16114,0.325
22386,23276,0.325
16378,29302,0.325
7984,10980,0.325
18701,22826,0.325
11799,23795,0.325
20179,26147,0.325
9561,27638,0.325
6573,21956,0.325
24967,25176,0.325
13380,23932,0.325
1185,8771,0.325
268,20815,0.325
15081,20360,0.325
16030,23724,0.325
5977,7683,0.325
998,14577,0.325
9280,19988,0.325
16179,19111,0.325
13505,20085,0.325
1311,21267,0.325
236,21827,0.325
7543,24692,0.325
1876,3761,0.325
14136,16933,0.325
9572,10955,0.325
16897,29656,0.325
17473,28185,0.325
16212,18116,0.325
1641,11071,0.325
16617,21946,0.325
6869,12851,0.325
12553,16867,0.325
10056,28735,0.325
2851,6341,0.325
16142,20306,0.325
26486,27331,0.325
1641,27469,0.325
10127,10160,0.325
26478,27575,0.325
9689,23744,0.325
125,25322,0.325
16690,19721,0.325
16779,16962,0.325
25431,27278,0.325
313,3118,0.325
9553,11595,0.325
5379,26307,0.325
19105,26796,0.325
15371,27850,0.325
16237,17399,0.325
9280,20072,0.325
6259,15429,0.325
12525,17793,0.325
14265,29386,0.325
4370,8459,0.325
15948,26375,0.325
15711,17337,0.325
90,26454,0.325
21225,26621,0.325
18167,23134,0.325
17793,18348,0.325
14880,26721,0.325
10623,11232,0.325
17423,29821,0.325
13597,17352,0.325
5871,27478,0.325
21171,28310,0.325
8405,14472,0.325
10878,19731,0.325
1495,15690,0.325
94,9970,0.325
4239,12553,0.325
21903,22015,0.325
2049,14906,0.325
23410,24474,0.325
22356,24385,0.325
14267,29370,0.325
17202,20306,0.325
12502,18561,0.325
10769,23134,0.325
9330,18586,0.325
9864,18417,0.325
5969,24477,0.325
8348,16272,0.325
4624,17027,0.325
773,5342,0.325
12464,19756,0.325
6341,29345,0.325
12502,18586,0.325
10743,23971,0.325
12814,25308,0.325
13177,14052,0.325
3373,23062,0.325
6341,29356,0.325
1641,11220,0.325
27998,29728,0.325
21821,24631,0.325
11250,24641,0.325
8123,23276,0.325
5411,25431,0.325
20249,24201,0.325
5032,20802,0.325
7543,24880,0.325
9944,15983,0.325
3840,24990,0.325
17736,20208,0.325
11888,21267,0.325
15893,28181,0.325
10771,23134,0.325
1641,11250,0.325
12502,18623,0.325
6423,26850,0.325
16079,22434,0.325
4239,12649,0.325
8666,22865,0.325
15928,27131,0.325
5871,11220,0.325
6006,7033,0.325
6784,15690,0.325
3654,14415,0.325
5871,11232,0.325
9792,20763,0.325
5389,26180,0.325
15733,16816,0.325
5905,26577,0.325
5871,11250,0.325
4861,9792,0.325
911,1174,0.325
13089,16879,0.325
18293,19381,0.325
10401,18280,0.325
16469,26796,0.325
1663,27032,0.325
22911,23700,0.325
26486,27585,0.325
3876,23973,0.325
10616,28028,0.325
21267,25533,0.325
18795,20249,0.325
12145,13394,0.325
84,10462,0.325
3456,20617,0.325
8975,13366,0.325
14688,16490,0.325
17155,21946,0.325
19165,25176,0.325
94,10164,0.325
25372,29361,0.325
16933,28823,0.325
8061,8952,0.325
94,10176,0.325
21171,28545,0.325
25388,28882,0.325
742,22865,0.325
94,10189,0.325
5244,14380,0.325
17217,20059,0.325
20617,29345,0.325
16122,21225,0.325
15901,28090,0.325
2913,21112,0.325
5546,21413,0.325
2030,15726,0.325
21752,26946,0.325
8220,20456,0.325
2928,20667,0.325
20344,21455,0.325
8882,16328,0.325
4239,29187,0.325
4370,8745,0.325
5381,26562,0.325
8505,11633,0.325
2675,12147,0.325
6866,13297,0.325
6844,13990,0.325
9689,24102,0.325
9782,21213,0.325
3762,11232,0.325
4370,25150,0.325
21225,26946,0.325
8075,8604,0.325
25421,27945,0.325
8018,26754,0.325
19198,24238,0.325
5641,18528,0.325
12866,23932,0.325
20654,28257,0.325
22766,28344,0.325
13218,29416,0.325
17287,17967,0.325
2310,7111,0.325
10201,24638,0.325
13055,18081,0.325
15581,21693,0.325
7687,20659,0.325
10750,24020,0.325
1615,28672,0.325
7148,20994,0.325
15616,20637,0.325
8591,9035,0.325
9004,28995,0.325
3451,20923,0.325
5032,21067,0.325
11497,17269,0.325
8317,17544,0.325
14649,17862,0.325
98,10189,0.325
15948,26754,0.325
16563,24075,0.325
23367,26147,0.325
5314,12349,0.325
16469,27004,0.325
19105,27208,0.325
5527,5750,0.325
15719,17481,0.325
18725,22610,0.325
21168,28785,0.325
13390,24152,0.325
2717,10955,0.325
17039,25734,0.325
4470,5768,0.325
4191,14415,0.325
14644,18053,0.325
24874,28611,0.325
12091,15289,0.325
6380,28483,0.325
739,23134,0.325
25918,29006,0.325
1651,11250,0.325
3188,29148,0.325
27013,27850,0.325
4239,29345,0.325
7674,21168,0.325
1757,24369,0.325
10300,21684,0.325
4458,6182,0.325
19593,28533,0.325
15602,21171,0.325
5590,20249,0.325
2125,12983,0.325
5992,24176,0.325
13122,16141,0.325
1899,3611,0.325
18497,29755,0.325
4797,28461,0.325
9327,19103,0.325
16262,17124,0.325
26486,27850,0.325
11487,17692,0.325
28533,29930,0.325
4239,29386,0.325
2439,3268,0.325
6841,14269,0.325
7993,27706,0.325
4929,8010,0.325
3188,29216,0.325
20107,29007,0.325
15864,29483,0.325
7674,21225,0.325
11129,28808,0.325
15948,26889,0.325
3472,4043,0.325
856,19606,0.325
2859,6664,0.325
7740,19198,0.325
8972,13778,0.325
19352,19681,0.325
6620,21154,0.325
3373,23505,0.325
1618,28758,0.325
19148,26007,0.325
9251,21508,0.325
12553,17463,0.325
17237,19704,0.325
4567,19269,0.325
23421,24610,0.325
10124,10847,0.325
7720,19832,0.325
14415,25283,0.325
3024,17954,0.325
10750,24205,0.325
6198,17867,0.325
7536,9161,0.325
9553,12175,0.325
21149,29521,0.325
2306,23841,0.325
8604,25218,0.325
2612,14361,0.325
16594,23296,0.325
3451,21127,0.325
4181,14882,0.325
16064,23337,0.325
9085,10322,0.325
11661,28771,0.325
17020,26486,0.325
9280,20667,0.325
5977,8371,0.325
7798,17463,0.325
13772,28882,0.325
4438,6939,0.325
1221,24745,0.325
9062,11058,0.325
25431,27900,0.325
3307,9243,0.325
5258,14300,0.325
6703,18655,0.325
25372,29753,0.325
8356,16563,0.325
2364,22095,0.325
19832,21257,0.325
1508,15872,0.325
4458,6341,0.325
9176,23932,0.325
5314,12577,0.325
9516,13394,0.325
6182,18437,0.325
94,26946,0.325
16418,28803,0.325
21267,25939,0.325
6904,28840,0.325
13142,15690,0.325
20651,28678,0.325
10977,17284,0.325
21687,29345,0.325
10842,21472,0.325
2475,18703,0.325
14100,18794,0.325
2449,3136,0.325
12480,19862,0.325
5129,18361,0.325
13766,29141,0.325
12194,12339,0.325
10618,28438,0.325
22292,26982,0.325
8544,10808,0.325
11888,21831,0.325
9243,21921,0.325
10103,28028,0.325
9344,18795,0.325
16095,22502,0.325
12944,21891,0.325
12175,29345,0.325
3373,23683,0.325
3429,21946,0.325
17475,28882,0.325
16980,27850,0.325
11723,26980,0.325
23932,25350,0.325
4144,16177,0.325
966,16391,0.325
1503,16129,0.325
16625,22493,0.325
9314,19747,0.325
7381,14136,0.325
9280,20815,0.325
3918,23202,0.325
1641,28257,0.325
8075,9026,0.325
3679,14235,0.325
6703,18795,0.325
18053,27387,0.325
1400,19352,0.325
23874,27183,0.325
3187,13110,0.325
6975,26754,0.325
915,18019,0.325
18009,28785,0.325
11702,27692,0.325
20328,22435,0.325
8554,10588,0.325
15948,27131,0.325
9627,26486,0.325
17031,26351,0.325
1784,23865,0.325
17463,29345,0.325
3879,8075,0.325
10345,20617,0.325
10505,15657,0.325
4992,22730,0.325
916,18015,0.325
5871,11872,0.325
1298,6182,0.325
20815,23744,0.325
4051,19148,0.325
6664,20065,0.325
2387,5197,0.325
6958,10955,0.325
1495,16469,0.325
22356,25150,0.325
10342,20745,0.325
12047,17039,0.325
24844,29940,0.325
15502,24631,0.325
8808,19153,0.325
13351,25774,0.325
7985,28283,0.325
19352,19988,0.325
18725,23033,0.325
3675,14457,0.325
11440,19497,0.325
21225,27475,0.325
20637,29308,0.325
16625,22610,0.325
2400,21225,0.325
5296,29773,0.325
12612,15977,0.325
5411,26211,0.325
2475,18930,0.325
760,22946,0.325
26452,29329,0.325
12562,17542,0.325
2449,19748,0.325
17463,29460,0.325
8018,10955,0.325
19352,20043,0.325
11658,29200,0.325
17542,27024,0.325
21230,27387,0.325
12502,19426,0.325
14061,20249,0.325
14136,17922,0.325
8348,17135,0.325
18167,24046,0.325
313,20456,0.325
18053,27580,0.325
17155,22644,0.325
2526,17399,0.325
25436,28075,0.325
9643,26147,0.325
146,25648,0.325
17724,21413,0.325
8603,9243,0.325
13142,15989,0.325
13652,16563,0.325
4517,21225,0.325
94,10885,0.325
461,15894,0.325
1924,3309,0.325
3373,7543,0.325
7403,13697,0.325
9115,9782,0.325
6635,21127,0.325
14415,25702,0.325
5969,25388,0.325
3631,15948,0.325
8598,25820,0.325
4458,6703,0.325
13652,16607,0.325
14644,18623,0.325
4321,27350,0.325
8075,9280,0.325
13660,16378,0.325
16392,29977,0.325
7543,25774,0.325
13394,24622,0.325
84,27630,0.325
4567,19732,0.325
9004,13253,0.325
6548,23855,0.325
402,17778,0.325
11723,27278,0.325
10727,25388,0.325
23972,24402,0.325
13177,14968,0.325
26537,26803,0.325
1252,24207,0.325
16933,29610,0.325
13706,14975,0.325
4122,17169,0.325
20328,22681,0.325
6044,23130,0.325
313,4181,0.325
10024,14434,0.325
3479,20728,0.325
5882,11776,0.325
25393,29529,0.325
7938,13574,0.325
8220,21225,0.325
1262,7547,0.325
17264,19381,0.325
6043,23180,0.325
6818,15537,0.325
8075,9344,0.325
6552,23795,0.325
2717,27998,0.325
13487,21821,0.325
3413,22814,0.325
13908,25150,0.325
2643,13924,0.325
9280,21168,0.325
1641,12230,0.325
6256,16625,0.325
11172,28073,0.325
9004,29740,0.325
23410,25533,0.325
21252,26886,0.325
6635,21267,0.325
13479,22098,0.325
15948,27475,0.325
4925,8745,0.325
4958,24111,0.325
16418,29310,0.325
5750,15948,0.325
5456,25059,0.325
15365,29187,0.325
14223,15431,0.325
6639,21168,0.325
20249,25251,0.325
12348,24412,0.325
94,11076,0.325
98,10955,0.325
1354,21171,0.325
8075,25811,0.325
3853,9243,0.325
1421,19099,0.325
541,29995,0.325
9243,22382,0.325
2851,7543,0.325
6545,24102,0.325
21291,25737,0.325
19153,26478,0.325
12190,29339,0.325
5193,16867,0.325
2606,15146,0.325
6703,19210,0.325
802,21921,0.325
2056,15818,0.325
2687,12640,0.325
409,1340,0.325
20306,23518,0.325
21310,25163,0.325
18229,22356,0.325
22839,26904,0.325
6341,14061,0.325
22788,28483,0.325
8018,11232,0.325
2220,27127,0.325
19176,25774,0.325
9627,10501,0.325
10227,24668,0.325
4992,23134,0.325
4003,4641,0.325
1252,8002,0.325
15160,19229,0.325
800,22022,0.325
18218,22730,0.325
17155,22917,0.325
13396,24765,0.325
2919,21874,0.325
17840,18089,0.325
14259,14422,0.325
11950,20476,0.325
5299,13662,0.325
7763,19198,0.325
1641,28758,0.325
12502,19756,0.325
20815,24201,0.325
15711,18574,0.325
2262,9518,0.325
13652,16879,0.325
20763,25802,0.325
8839,18623,0.325
221,7259,0.325
10408,19148,0.325
5933,26797,0.325
2400,5258,0.325
10124,27958,0.325
555,13310,0.325
4923,25359,0.325
8495,29324,0.325
9547,13096,0.325
5061,21085,0.325
12976,21481,0.325
17716,21991,0.325
16639,22610,0.325
4641,17724,0.325
3606,17046,0.325
22356,25629,0.325
10124,27992,0.325
10022,14769,0.325
2865,7259,0.325
1641,28823,0.325
10955,18623,0.325
854,20456,0.325
2799,9316,0.325
8620,25481,0.325
22899,25190,0.325
13253,29321,0.325
268,5871,0.325
4925,25346,0.325
20730,26920,0.325
22356,25654,0.325
1453,18293,0.325
739,24046,0.325
10623,12553,0.325
9946,17155,0.325
10318,22018,0.325
7846,16728,0.325
10989,17597,0.325
7609,7694,0.325
3631,16325,0.325
15119,20651,0.325
3965,5977,0.325
1093,13088,0.325
13807,28553,0.325
5643,19497,0.325
27013,28758,0.325
22833,27291,0.325
21921,22794,0.325
6555,7611,0.325
19148,26838,0.325
10977,17986,0.325
4303,28284,0.325
3500,4026,0.325
20763,25941,0.325
21946,22036,0.325
11950,20612,0.325
9115,10189,0.325
11173,28310,0.325
19132,27339,0.325
6133,20723,0.325
12349,24631,0.325
3500,20426,0.325
10179,26375,0.325
11252,25882,0.325
6182,19210,0.325
274,5758,0.325
17047,26460,0.325
14415,26147,0.325
98,11220,0.325
1445,18623,0.325
3973,5793,0.325
3456,21821,0.325
1227,9004,0.325
1127,28491,0.325
10477,17164,0.325
13351,26375,0.325
10623,12649,0.325
1400,3654,0.325
15354,29839,0.325
22917,24765,0.325
15989,26537,0.325
4365,26429,0.325
14361,27850,0.325
11272,25315,0.325
8570,10771,0.325
21413,22247,0.325
12604,16810,0.325
22946,23874,0.325
11220,26946,0.325
10008,15365,0.325
1238,8706,0.325
8531,11996,0.325
10040,14380,0.325
965,17175,0.325
21921,22911,0.325
6134,20779,0.325
5032,22172,0.325
25967,28553,0.325
26010,27213,0.325
5871,12553,0.325
17293,18914,0.325
966,17155,0.325
4191,15488,0.325
17774,20407,0.325
12464,21171,0.325
12483,20583,0.325
10955,18795,0.325
8511,12640,0.325
10630,12488,0.325
10942,19210,0.325
11204,27469,0.325
21921,22917,0.325
14136,18507,0.325
19896,20182,0.325
12629,16069,0.325
1212,25939,0.325
12553,18437,0.325
11832,24414,0.325
21267,26843,0.325
9854,20189,0.325
8405,15957,0.325
8581,26886,0.325
14085,20111,0.325
10204,25734,0.325
911,18910,0.325
6182,19352,0.325
11250,26086,0.325
22839,27278,0.325
14891,27900,0.325
24485,25408,0.325
643,27228,0.325
3477,4914,0.325
14424,26010,0.325
7205,20426,0.325
17177,22585,0.325
13379,25654,0.325
8985,14415,0.325
6555,24207,0.325
539,14100,0.325
19381,19816,0.325
11723,27850,0.325
17809,19409,0.325
2726,11861,0.325
802,5979,0.325
6168,19862,0.325
3953,22990,0.325
1311,22981,0.325
21413,22404,0.325
11988,19681,0.325
5557,22435,0.325
17287,19244,0.325
10618,12995,0.325
1785,24678,0.325
10734,25789,0.325
3762,12553,0.325
6818,16122,0.325
8520,12523,0.325
7630,23728,0.325
20182,27838,0.325
15075,22306,0.325
11657,29975,0.325
17337,17727,0.325
8603,26341,0.325
25448,28447,0.325
15537,24385,0.325
21720,29324,0.325
27585,27757,0.325
5785,15431,0.325
15045,23276,0.325
5876,12608,0.325
8124,8460,0.325
8849,18753,0.325
23327,28688,0.325
18348,19198,0.325
12600,17169,0.325
17337,17796,0.325
17293,19148,0.325
23994,24412,0.325
2263,26334,0.325
5411,10666,0.325
18167,24825,0.325
2207,28074,0.325
22937,24412,0.325
4370,10179,0.325
19210,25283,0.325
8010,12035,0.325
9280,21821,0.325
10885,21225,0.325
1326,6256,0.325
10754,25283,0.325
7798,18623,0.325
16258,18510,0.325
6555,8002,0.325
7543,26526,0.325
20892,22305,0.325
19121,28073,0.325
4458,23865,0.325
94,11712,0.325
12502,20282,0.325
8600,10179,0.325
98,11595,0.325
18623,27136,0.325
16095,23605,0.325
13498,22191,0.325
1651,28995,0.325
22911,25303,0.325
8075,10079,0.325
7919,14914,0.325
4589,19846,0.325
1972,19052,0.325
12553,18725,0.325
6924,29386,0.325
11619,14914,0.325
8075,26486,0.325
15014,24372,0.325
13814,28804,0.325
1641,12945,0.325
15526,24882,0.325
14841,29731,0.325
4458,7543,0.325
11605,15371,0.325
10318,22493,0.325
1641,29345,0.325
10796,24068,0.325
8604,26486,0.325
10079,29924,0.325
11232,26946,0.325
6387,13307,0.325
10345,21687,0.325
6393,29504,0.325
13574,19896,0.325
10866,21921,0.325
13652,17475,0.325
11579,16211,0.325
1398,20530,0.325
9280,21946,0.325
2928,5871,0.325
10477,17618,0.325
1211,9951,0.325
17135,24207,0.325
94,11815,0.325
13253,13487,0.325
8505,13218,0.325
5871,29345,0.325
1775,8868,0.325
1354,21921,0.325
10164,10955,0.325
20804,25176,0.325
5590,21687,0.325
7120,23408,0.325
15488,26147,0.325
8833,19456,0.325
5032,22610,0.325
11950,21148,0.325
10168,27234,0.325
6060,7134,0.325
9335,20296,0.325
5448,9728,0.325
19352,21067,0.325
26040,26729,0.325
12885,24941,0.325
15686,20043,0.325
3216,13394,0.325
10176,10623,0.325
8253,21085,0.325
12052,18015,0.325
20871,23142,0.325
16122,22917,0.325
16179,21149,0.325
582,29522,0.325
6272,16971,0.325
7543,10345,0.325
417,18261,0.325
7101,7666,0.325
12121,15893,0.325
5307,14136,0.325
9585,28968,0.325
2865,7919,0.325
3771,12600,0.325
28618,28785,0.325
15502,25774,0.325
2687,13445,0.325
16179,21171,0.325
17353,17544,0.325
10300,23209,0.325
367,19837,0.325
1227,9561,0.325
10345,21821,0.325
7280,18528,0.325
5032,22685,0.325
18342,19681,0.325
17293,19433,0.325
13248,13743,0.325
10306,23028,0.325
2851,24765,0.325
1354,22022,0.325
12649,15948,0.325
13379,26086,0.325
9627,11322,0.325
11220,27475,0.325
6171,20158,0.325
21225,28618,0.325
2859,24530,0.325
8046,11194,0.325
4968,24692,0.325
10277,23961,0.325
25547,25734,0.325
8597,10505,0.325
10318,22685,0.325
9829,21475,0.325
21769,28157,0.325
19105,28840,0.325
739,8359,0.325
456,17135,0.325
3788,28533,0.325
5590,21821,0.325
456,754,0.325
16651,22990,0.325
13379,26122,0.325
2762,27575,0.325
15704,19591,0.325
1482,18116,0.325
11815,25470,0.325
20306,24392,0.325
22356,26375,0.325
13597,19381,0.325
21946,22727,0.325
7511,11454,0.325
3495,21267,0.325
52,13313,0.325
12649,16030,0.325
2227,11431,0.325
2323,8459,0.325
3997,5719,0.325
5018,23217,0.325
1212,26531,0.325
3456,6119,0.325
26007,27933,0.325
2717,12649,0.325
4410,9319,0.325
16835,17352,0.325
10989,18359,0.325
1785,25163,0.325
2649,14767,0.325
16062,24941,0.325
739,24825,0.325
52,29740,0.325
19912,20282,0.325
7938,14649,0.325
12649,16069,0.325
4166,16903,0.325
21225,28758,0.325
12230,29064,0.325
11220,11232,0.325
17169,23410,0.325
9627,27850,0.325
17716,22865,0.325
145,26886,0.325
11220,11250,0.325
13697,16378,0.325
14268,15062,0.325
19198,26086,0.325
3307,10796,0.325
3501,21168,0.325
3456,6182,0.325
5590,21946,0.325
10483,17727,0.325
6783,17736,0.325
8518,13103,0.325
1751,26277,0.325
10693,27608,0.325
450,1084,0.325
3840,10683,0.325
7381,15602,0.325
9814,22095,0.325
11152,13386,0.325
13908,26266,0.325
3771,12831,0.325
18359,19352,0.325
10577,14841,0.325
849,21500,0.325
9463,16607,0.325
776,23764,0.325
4310,28897,0.325
513,15535,0.325
16159,22022,0.325
13230,14518,0.325
2329,8397,0.325
3740,13807,0.325
14136,19210,0.325
13488,22922,0.325
4034,21085,0.325
2302,9243,0.325
16716,21171,0.325
13537,21413,0.325
8597,27092,0.325
5897,28882,0.325
7543,10623,0.325
18586,28753,0.325
7536,10847,0.325
461,801,0.325
9161,26010,0.325
2246,27387,0.325
15690,20226,0.325
5258,15948,0.325
18696,25364,0.325
16060,25150,0.325
